2014-10-10 16:54:33,711   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195542.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:33,856   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195923.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:34,017   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195625.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:34,183   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:34,926   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200422.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:35,035   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115020.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:35,202   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200352.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:35,379   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195537.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:35,571   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200419.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:35,771   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195059.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:36,014   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195016.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:36,208   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195837.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:36,427   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195542.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:37,541   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195923.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:37,651   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195625.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:37,838   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:38,046   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200422.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:38,166   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115020.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:38,278   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200352.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:38,450   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195537.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:38,577   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200419.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:38,677   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195059.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:39,218   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195016.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:39,381   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195837.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:39,606   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195542.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:39,710   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195923.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:39,807   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195625.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:39,946   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:40,090   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200422.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:40,200   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115020.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:40,294   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200352.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:40,921   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195537.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:41,078   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200419.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:41,375   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195059.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:41,479   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195016.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:41,582   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195837.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:41,705   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195542.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:41,892   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195923.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:42,093   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195625.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:42,239   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:43,715   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200422.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:43,870   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115020.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:44,074   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200352.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:44,270   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195537.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:44,444   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_200419.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:44,764   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195059.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:45,052   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195016.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:45,321   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195837.jpg, status=0, error=null, count=-1]
2014-10-10 16:54:45,563   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@73f14d66, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120730_195542.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:07,782   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=INDEXING_START, pathString=C:\Users\mike.hampton\Pictures\temp, status=0, error=null, count=0]
2014-10-10 16:56:07,795   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/, status=0, error=null, count=-1]
2014-10-10 16:56:07,818   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=INDEXING_PROGRESS, pathString=C:\Users\mike.hampton\Pictures\temp, status=0, error=null, count=100]
2014-10-10 16:56:07,819   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=INDEXING_COMPLETE, pathString=C:\Users\mike.hampton\Pictures\temp, status=0, error=null, count=1]
2014-10-10 16:56:39,968   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:41,940   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:43,941   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:45,939   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:47,963   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:49,958   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:51,979   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:53,968   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
2014-10-10 16:56:55,970   DEBUG test.name.hampton.mike.gallery.solr.SOLRIndexerTest: Observable update: SOLRIndexingEvent [source=name.hampton.mike.gallery.solr.SOLRIndexer@13c1a565, eventType=ITEM_INDEXED, pathString=C:/Users/mike.hampton/Pictures/temp/20120728_115009.jpg, status=0, error=null, count=-1]
